timestamp,vibration,sound,temperature,humidity,label
2026-03-19 11:53:00,1.9812130781883557,70.7098636606921,51.32337767068058,41.854273812106015,-1.0
2026-03-19 11:54:00,0.4785479049664091,56.345228556769385,34.65362718049772,46.9587048856005,1.0
2026-03-19 11:55:00,0.5865872588584343,53.85208623399605,34.66682446813619,45.88370802347298,1.0
2026-03-19 11:56:00,1.3620026813516972,77.6239348821737,51.77673330384834,39.758816023994115,-1.0
2026-03-19 11:57:00,0.5085339775794894,51.109997973146555,34.81953938737104,38.131342343896854,1.0
2026-03-19 11:58:00,0.640943442405091,47.829057721422224,34.29466168532246,33.958407502997055,1.0
2026-03-19 11:59:00,0.501921885221727,45.730274216082776,33.52588853615692,43.4603833834438,1.0
2026-03-19 12:00:00,2.2403428372913856,63.74459564227523,46.06883764769687,31.08099284272828,-1.0
2026-03-19 12:01:00,0.5367319387849196,46.52746574764662,33.97572393672898,48.526095084348135,1.0
2026-03-19 12:02:00,0.4303706420947605,49.785390058195055,35.66358897769898,44.21566173364841,1.0
2026-03-19 12:03:00,0.5865271157294546,44.22507899908667,35.35544748002722,36.270195090058905,1.0
2026-03-19 12:04:00,0.5696189715826245,50.847598788683044,34.14522396262465,46.15446122208047,1.0
2026-03-19 12:05:00,0.6471400348166523,49.027809363821774,32.2088315448656,42.74090671604005,1.0
2026-03-19 12:06:00,0.5907532300792697,48.01350794228399,32.941551378647546,42.33845525260361,1.0
2026-03-19 12:07:00,0.6090244283658065,55.80766450605819,33.25625695642801,38.66537166508094,1.0
2026-03-19 12:08:00,0.43309032398622865,37.696906888886346,32.99194007707307,42.763278504288536,1.0
2026-03-19 12:09:00,0.5803986495890503,48.08135227357535,35.91053564783838,32.91611453091758,1.0
2026-03-19 12:10:00,0.696845128936029,38.23781277185261,39.25835069334773,40.31426629185857,1.0
2026-03-19 12:11:00,0.4311350091363233,51.192813364647215,33.97801984963415,36.60062106741638,1.0
2026-03-19 12:12:00,0.6799738291727098,53.81090791599463,34.23145064104813,38.55972560360102,1.0
2026-03-19 12:13:00,0.44506499087986695,43.244468978930996,33.83083490502724,36.55542487729699,1.0
2026-03-19 12:14:00,0.41480287549500255,43.884712080543046,36.71535352125924,36.811495641019995,1.0
2026-03-19 12:15:00,0.5296200443354838,41.50850084144772,35.85271372078676,46.44222946340952,1.0
2026-03-19 12:16:00,0.571591041612881,50.31820996356584,34.966745155689004,32.83565667013472,1.0
2026-03-19 12:17:00,0.5911750123972265,48.29605861897986,32.57377706489944,42.043312667588076,1.0
2026-03-19 12:18:00,0.4038237579226798,48.60672634804203,33.06447531950464,34.346554392743855,1.0
2026-03-19 12:19:00,0.543454009725429,48.16014180257059,35.35058715111625,46.60751912181841,1.0
2026-03-19 12:20:00,0.43144454285164946,45.13200467816031,35.44657458084787,42.1390036398363,1.0
2026-03-19 12:21:00,0.35110777439294233,55.65937011948019,34.96778141606854,32.976550637661035,1.0
2026-03-19 12:22:00,0.4071263684467215,51.361703400658136,36.329854254520605,41.67333709429503,1.0
2026-03-19 12:23:00,0.42490996340441817,44.07668231611198,32.554845260715986,36.52067841526245,1.0
2026-03-19 12:24:00,0.5521595160352507,46.49726592083749,35.60717975431992,41.13438794468689,1.0
2026-03-19 12:25:00,0.6152213663068669,45.63965612766262,35.49597264419343,33.35787344463074,1.0
2026-03-19 12:26:00,0.35267933701247334,57.02963951736531,33.084121562659845,46.154802913155024,1.0
2026-03-19 12:27:00,0.5351961074208056,53.556096363414326,33.79020055679509,30.012952338205828,1.0
2026-03-19 12:28:00,0.38233018142290937,49.367552715387234,36.38625895137895,35.96212853416803,1.0
2026-03-19 12:29:00,0.5629085409014001,58.536105924769295,32.72281670369985,34.590107947780744,1.0
2026-03-19 12:30:00,0.4377269418996252,57.26021797599592,39.927542139841265,41.89626855797147,1.0
2026-03-19 12:31:00,0.39486709819767213,48.84644552929115,36.111523201783505,37.53742815774826,1.0
2026-03-19 12:32:00,0.5799664515347575,47.94717338938095,34.88532637870389,39.078001838385475,1.0
2026-03-19 12:33:00,0.4413077394554905,48.18818022051326,34.49569533125685,36.79234120249599,1.0
2026-03-19 12:34:00,0.46840360486473015,45.236267020155346,36.5764029972839,33.157779713490896,1.0
2026-03-19 12:35:00,0.27800109124436234,58.66987224233581,34.17730093680731,38.85728977366375,1.0
2026-03-19 12:36:00,0.5946551361423473,44.967937484705615,34.259367483977876,33.48552054439779,1.0
2026-03-19 12:37:00,0.5820908521169107,54.3415215771372,37.905176549567436,30.839812914125417,1.0
2026-03-19 12:38:00,0.5005457844281314,53.45271565454415,34.05688201026913,43.12959904385278,1.0
2026-03-19 12:39:00,0.34724190586442405,48.47567010888217,35.27216269701079,33.804669509942265,1.0
2026-03-19 12:40:00,0.6209369178334763,59.05022551832225,33.47957584810595,47.28556145553182,1.0
2026-03-19 12:41:00,0.43337366136392086,42.204518394592355,35.51808095497542,47.0883240731731,1.0
2026-03-19 12:42:00,0.7646555042725747,81.29590369592333,54.23540928660931,44.42845873573211,-1.0
2026-03-19 12:43:00,0.7312044056359531,47.554799175297475,38.36579101838364,34.32106410230564,1.0
2026-03-19 12:44:00,0.42963635558907703,54.802965751354265,33.125302220054785,50.60803078733608,1.0
2026-03-19 12:45:00,0.57422099624265,51.76782932187584,32.10425159140957,28.237782149622053,1.0
2026-03-19 12:46:00,0.5562092262082617,41.36352410666754,34.46641879243594,35.584997937418706,1.0
2026-03-19 12:47:00,0.5390172192880085,56.19739721873226,33.76577201862783,44.166095631988895,1.0
2026-03-19 12:48:00,0.5282000542554511,52.42730861462284,34.96910592289181,43.773475671429615,1.0
2026-03-19 12:49:00,0.5376388561889199,44.82254069018535,36.04397665172958,36.37429554997309,1.0
2026-03-19 12:50:00,0.527194059094054,48.25160447606804,39.530046151647085,36.071743543190216,1.0
2026-03-19 12:51:00,0.4948081641223939,43.50057542513959,34.09702928549111,38.92304847066421,1.0
2026-03-19 12:52:00,0.6511283124110743,49.1458098719176,30.579192624894123,39.56510872199958,1.0
2026-03-19 12:53:00,0.3687339439200722,50.750589836799115,34.5240467009846,37.652787104072175,1.0
2026-03-19 12:54:00,0.6021458104015377,48.326764206830255,35.70105532944659,48.2899780067651,1.0
2026-03-19 12:55:00,0.5822342298687552,47.74767750063573,33.06073851987917,36.58184422287013,1.0
2026-03-19 12:56:00,0.5698399121329402,41.93629815474411,35.467364905829236,47.332336227700026,1.0
2026-03-19 12:57:00,0.6116979427640129,51.68620730751604,35.274963070689815,42.02965586929061,1.0
2026-03-19 12:58:00,0.4907400604731607,40.37772701568524,35.51970348799784,45.09594708137371,1.0
2026-03-19 12:59:00,0.3131025924173123,50.15539759118631,36.58264390825971,32.52544114884246,1.0
2026-03-19 13:00:00,0.4927707340285514,41.004220879837696,34.83461743132666,45.139955864979115,1.0
2026-03-19 13:01:00,0.4008805782375445,50.25252445243143,36.095075313012316,44.963015130439516,1.0
2026-03-19 13:02:00,0.4268140790141936,49.96940497706126,31.402077705539366,36.66984097147234,1.0
2026-03-19 13:03:00,0.37575803261675883,52.016724838392705,33.07524141641467,44.23968937978934,1.0
2026-03-19 13:04:00,0.45226551415561655,54.31142858400796,34.31693133814788,32.60043805351234,1.0
2026-03-19 13:05:00,0.4403376306016551,55.23794211125469,32.98974171996745,37.62685873973304,1.0
2026-03-19 13:06:00,0.26224301700728975,41.94978700312035,35.013192004223185,45.83550196710173,1.0
2026-03-19 13:07:00,2.2771582058391364,72.84753160664519,49.72510485033503,39.09013364338816,-1.0
2026-03-19 13:08:00,0.7220321858004882,60.05470442280027,34.08973202084204,38.67884431181375,1.0
2026-03-19 13:09:00,0.5606237193496288,50.595502842488536,36.76760959378595,47.022792810155686,1.0
2026-03-19 13:10:00,0.4797076043465772,45.843259298493436,35.167643582629246,30.23256004766604,1.0
2026-03-19 13:11:00,0.49452536043237844,49.60149436780332,32.83258019468488,39.111770838154996,1.0
2026-03-19 13:12:00,0.4579014131986824,48.08167029842969,33.79335523064219,39.66982564344051,1.0
2026-03-19 13:13:00,0.5090041583866959,44.11770921433923,36.50644083387851,36.016293465752604,1.0
2026-03-19 13:14:00,0.49629919059267663,54.34552094103504,35.39941871243796,46.870740854691086,1.0
2026-03-19 13:15:00,0.41589515696017054,52.921762791376814,37.39188032936894,35.44966478352018,1.0
2026-03-19 13:16:00,0.6682888388947832,43.32745463943936,36.69313248821092,35.512359086212896,1.0
2026-03-19 13:17:00,0.3512845764290229,49.533627080915494,34.22186614220329,27.638754639805768,1.0
2026-03-19 13:18:00,0.5718331543194246,47.16768175408939,37.87101689781632,45.55374733169648,1.0
2026-03-19 13:19:00,0.4898802372682468,41.992037427375166,38.03563064839851,38.353396577795436,1.0
2026-03-19 13:20:00,0.6900831815065744,42.92590271262007,31.429160885364322,38.36219638345926,1.0
2026-03-19 13:21:00,0.5340864599248222,43.67020088099834,35.06356164018388,38.93391065828097,1.0
2026-03-19 13:22:00,0.4640094462816752,49.70785123278601,33.900321019047944,45.96629196296448,1.0
2026-03-19 13:23:00,0.47522928015655025,47.71023499898322,34.47904840076491,48.06430979580793,1.0
2026-03-19 13:24:00,0.5039906694519761,45.20406018952043,33.367698389856905,31.337702946699302,1.0
2026-03-19 13:25:00,0.38572093050035994,48.04058485189525,33.11715823544705,37.68539464313146,1.0
2026-03-19 13:26:00,0.4233130474882088,53.73767485922739,36.8023464790645,34.32417990231761,1.0
2026-03-19 13:27:00,0.3215056030808142,51.783480486360276,32.66387688086647,38.88168137411444,1.0
2026-03-19 13:28:00,0.4077023101625906,55.00934403810952,35.18670913348004,39.54470536713954,1.0
2026-03-19 13:29:00,0.509390648166045,48.85843567640376,32.30172582058968,31.40656492309851,1.0
2026-03-19 13:30:00,0.5300175049284521,58.01278595340822,37.53881162387021,41.84332478895843,1.0
2026-03-19 13:31:00,0.30206703050035977,51.74039941849246,35.06006770943357,37.75407997915574,1.0
2026-03-19 13:32:00,0.48627882969557995,47.555412883293045,36.49058436935952,43.9024410482661,1.0
2026-03-19 13:33:00,0.5563409950822132,50.464759048451846,35.390211562400054,40.151490092955584,1.0
2026-03-19 13:34:00,0.4837087806623765,43.75962023705091,34.49351168551698,31.418937531658003,1.0
2026-03-19 13:35:00,0.43662113542222,48.46907431876115,35.13674180183008,43.073184866363626,1.0
2026-03-19 13:36:00,0.4587838854951786,52.14987115113304,38.01466683903954,33.29968798935582,1.0
2026-03-19 13:37:00,0.4459236645022778,53.058347540492946,33.20514667820238,33.84256373576687,1.0
2026-03-19 13:38:00,0.43632694408919426,47.949188885844016,29.90130211509662,38.41608182100441,1.0
2026-03-19 13:39:00,2.4274647477342937,78.66309832284512,52.05342111297605,38.574498481923335,-1.0
2026-03-19 13:40:00,0.7307688227735452,49.138961284223555,32.58182507265722,31.232654533446336,1.0
2026-03-19 13:41:00,0.42563000830948167,41.60802978928423,36.93602892899786,39.26100518072345,1.0
2026-03-19 13:42:00,1.5379004475017057,82.57465528987811,46.17147024767111,39.555019848576286,-1.0
2026-03-19 13:43:00,0.49483020606247685,53.035636519248385,36.654902168098864,39.35940687824446,1.0
2026-03-19 13:44:00,0.4312645565641706,51.15844410477625,35.06378316427267,31.560160330275753,1.0
2026-03-19 13:45:00,0.6098235803523426,47.67539554454111,35.01735208365114,40.7195387316933,1.0
2026-03-19 13:46:00,0.26291146266935617,51.96673258013221,35.32788990665338,43.097630040895844,1.0
2026-03-19 13:47:00,0.4468940829621324,58.09508122998815,37.96004857159937,33.267020651637495,1.0
2026-03-19 13:48:00,0.5818313736319962,51.00816468670073,35.37305514885456,34.622225895061746,1.0
2026-03-19 13:49:00,0.4705905691611366,42.64983206594537,37.2183396995602,43.936704307110084,1.0
2026-03-19 13:50:00,0.4179161041149709,32.733229584061164,37.090327736834354,47.89988132612188,1.0
2026-03-19 13:51:00,0.5440756754438765,51.922797803191926,34.673416837168354,39.16814746058259,1.0
2026-03-19 13:52:00,0.5906343235397152,45.07043229369946,34.852130966395876,37.752135021359486,1.0
2026-03-19 13:53:00,0.5210635445215058,49.50143641302098,34.24439466833344,40.99110735923894,1.0
2026-03-19 13:54:00,0.4198779640187117,45.954611884933,37.56635445155689,46.78170888906777,1.0
2026-03-19 13:55:00,0.5456203319151743,45.59545507901701,33.117875966964,35.7498325732979,1.0
2026-03-19 13:56:00,0.459795069972521,46.17362933356866,33.554016543778054,37.57986940553297,1.0
2026-03-19 13:57:00,0.5745186881893828,46.62562320041717,34.44751192965024,37.44862713016191,1.0
2026-03-19 13:58:00,0.6483258884856591,53.88117994241418,32.7036953396973,32.916489952165314,1.0
2026-03-19 13:59:00,0.2394423244311467,52.86821896568292,33.81741043258192,44.26393834001028,1.0
2026-03-19 14:00:00,0.5111067473195633,43.960055885944136,37.27213238449471,41.305687634757405,1.0
2026-03-19 14:01:00,0.32642660630523723,44.641326368164954,36.302811296346874,29.913625161904417,1.0
2026-03-19 14:02:00,0.744178858532977,51.89560952234686,34.15851961029606,39.94324495306537,1.0
2026-03-19 14:03:00,0.45318754662038097,55.262511827177605,36.605657823838385,48.31126873003494,1.0
2026-03-19 14:04:00,0.5746373241825372,55.185706799570625,39.16381613735584,41.37704974802856,1.0
2026-03-19 14:05:00,0.49646831404051045,44.98545579609884,35.626223785723944,48.019950019637996,1.0
2026-03-19 14:06:00,0.41969154192809405,54.946557159501126,37.84071891886653,37.199304169349084,1.0
2026-03-19 14:07:00,0.4077946952822573,41.118651828405746,36.70317763359407,44.83092784189255,1.0
2026-03-19 14:08:00,0.6585679173100759,48.9855779149498,34.4111260630287,46.57462714815201,1.0
2026-03-19 14:09:00,0.5955938060178311,52.43513221304326,35.394595939428235,39.63634999393068,1.0
2026-03-19 14:10:00,0.6943584087377563,39.605974934791746,36.05256493394886,37.944308160431895,1.0
2026-03-19 14:11:00,0.5055453335157699,60.46428462042731,33.51006051265578,45.49990216831888,1.0
2026-03-19 14:12:00,0.5287919621246,56.63347591488308,29.7815026893116,42.700356614914284,1.0
2026-03-19 14:13:00,0.4732808434344712,53.23501986180295,33.33184887424192,44.77001960819972,1.0
2026-03-19 14:14:00,0.47129177968849906,45.17485896217539,30.68371810309586,42.065495145235694,1.0
2026-03-19 14:15:00,0.39581130675226317,49.65948187711434,33.49709314671749,39.601723030075405,1.0
2026-03-19 14:16:00,0.5084010190924352,53.95210084881511,31.585110907505097,39.556286748121316,1.0
2026-03-19 14:17:00,0.4210753405113803,44.38669216500093,36.76021740815007,38.226065018243794,1.0
2026-03-19 14:18:00,0.5441908922164203,49.097628843809915,32.63480499853257,42.00135718509857,1.0
2026-03-19 14:19:00,0.517001021898021,54.55191924905491,36.08821617790644,39.113373615953215,1.0
2026-03-19 14:20:00,0.5287682043675722,42.52702499113475,36.533204126346945,41.266830146250314,1.0
2026-03-19 14:21:00,0.6675129939690226,51.662123555102276,36.40301754738037,36.03650149985291,1.0
2026-03-19 14:22:00,0.4962282050234409,41.2261518518941,31.263327631870858,35.741814959303476,1.0
2026-03-19 14:23:00,0.5756727002853428,45.280766222106735,37.24528879080439,42.92074605788043,1.0
2026-03-19 14:24:00,0.7051509464085581,47.477036971619526,35.84067673210294,41.94236765024414,1.0
2026-03-19 14:25:00,0.6306617069295047,52.56777806359389,36.60853148240487,37.850235396287985,1.0
2026-03-19 14:26:00,0.6153169698454845,46.49605448746898,38.65975253840737,46.884469517541355,1.0
2026-03-19 14:27:00,0.46933117844795,50.62774195664576,36.588664274213464,35.894618988681,1.0
2026-03-19 14:28:00,0.5229643055567796,46.56385931095883,32.6346947381011,42.18667957995022,1.0
2026-03-19 14:29:00,0.3681723707970058,47.34691613942424,36.30656688169764,42.288553366504225,1.0
2026-03-19 14:30:00,0.5498914400964414,56.25330753893074,31.992766212442064,40.267422060979946,1.0
2026-03-19 14:31:00,0.5274460177613841,44.24885910878881,34.8740687623246,46.330924677464346,1.0
2026-03-19 14:32:00,0.5023385125156181,53.79576986973592,33.99354240043967,48.136328473753686,1.0
2026-03-19 14:33:00,0.602719478824286,49.99468057262509,35.02030108072304,34.24606468119876,1.0
2026-03-19 14:34:00,0.37922251775756033,47.12223155546005,31.98091565642399,28.624513374058946,1.0
2026-03-19 14:35:00,0.6634862851160347,43.91238583794941,32.21124184726355,37.5540783999437,1.0
2026-03-19 14:36:00,0.5901764687940284,44.26881846450454,34.101295169961766,35.08532304700393,1.0
2026-03-19 14:37:00,0.4929366020348026,46.30677487621027,34.554953785230715,37.81450526433905,1.0
2026-03-19 14:38:00,0.48512704121826067,49.24972796389429,34.14840984223723,49.09762104325656,1.0
2026-03-19 14:39:00,0.5480611215248594,53.01754818078201,37.90090499603842,53.48293635754996,1.0
2026-03-19 14:40:00,0.652085123206378,48.49880370038819,35.84728424891526,35.259121404140494,1.0
2026-03-19 14:41:00,0.5101607718690011,48.83344574058891,35.792382919518765,41.12129739475176,1.0
2026-03-19 14:42:00,0.5144030901979226,49.58004888338848,34.235375317275974,41.00852900713485,1.0
2026-03-19 14:43:00,0.5018118477625871,52.38388845719364,32.216336320638995,41.72878038871145,1.0
2026-03-19 14:44:00,0.6782024112701472,53.224014095982554,34.99175843031805,33.14759993615834,1.0
2026-03-19 14:45:00,0.4631116897062976,43.065172622140764,38.61453993229989,46.17896800769277,1.0
2026-03-19 14:46:00,0.4970492401380929,48.58962645128344,35.44875925576831,44.50973261175687,1.0
2026-03-19 14:47:00,0.6463435654260995,56.13702008673961,37.22638485447045,37.599811489020496,1.0
2026-03-19 14:48:00,0.5147010833612864,43.41940023140023,37.47878177409905,46.15380546694174,1.0
2026-03-19 14:49:00,0.6137058860045522,50.3715644522448,36.119082517896025,32.79055796702342,1.0
